BBA_1,BBA_2,BBA_3,BBB_1,BBB_2,BBB_3,BBC_1,BBC_2,BBC_3,BWA_1,BWA_2,BWA_3,BWB_1,BWB_2,BWB_3,BWC_1,BWC_2,BWC_3,CBA_1,CBA_2,CBA_3,CBB_1,CBB_2,CBB_3,CBC_1,CBC_2,CBC_3,CCA_1,CCA_2,CCA_3,CCB_1,CCB_2,CCB_3,CCC_1,CCC_2,CCC_3,CHA_1,CHA_2,CHA_3,CHB_1,CHB_2,CHB_3,CHC_1,CHC_2,CHC_3,CPA_1,CPA_2,CPA_3,CPB_1,CPB_2,CPB_3,CPC_1,CPC_2,CPC_3,DPA_1,DPA_2,DPA_3,DPB_1,DPB_2,DPB_3,DPC_1,DPC_2,DPC_3,EBA_1,EBA_2,EBA_3,EBB_1,EBB_2,EBB_3,EBC_1,EBC_2,EBC_3,FCA_1,FCA_2,FCA_3,FCB_1,FCB_2,FCB_3,FCC_1,FCC_2,FCC_3,FPA_1,FPA_2,FPA_3,FPB_1,FPB_2,FPB_3,FPC_1,FPC_2,FPC_3,LHA_1,LHA_2,LHA_3,LHB_1,LHB_2,LHB_3,LHC_1,LHC_2,LHC_3,RBA_1,RBA_2,RBA_3,RBB_1,RBB_2,RBB_3,RBC_1,RBC_2,RBC_3,SAA_1,SAA_2,SAA_3,SAB_1,SAB_2,SAB_3,SAC_1,SAC_2,SAC_3,SCA_1,SCA_2,SCA_3,SCAR_1,SCAR_2,SCAR_3,SCB_1,SCB_2,SCB_3,SCBR_1,SCBR_2,SCBR_3,SCC_1,SCC_2,SCC_3,SCCR_1,SCCR_2,SCCR_3,SMA_1,SMA_2,SMA_3,SMB_1,SMB_2,SMB_3,SMC_1,SMC_2,SMC_3,SPA_1,SPA_2,SPA_3,SPB_1,SPB_2,SPB_3,SPC_1,SPC_2,SPC_3,WCA_1,WCA_2,WCA_3,WCB_1,WCB_2,WCB_3,WCC_1,WCC_2,WCC_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,392,896,10952,1409,0,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,303,2178,846,938,3129,0,0,0,892,929,197,718,1435,339,123,50,378,0,0,0,0,0,0,0,0,0,118,433,0,0,0,0,288,0,0,0,0,0,176,309,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Mugil;Mugil cephalus
0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,3294,1960,3578,0,732,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,1026,4620,2370,2291,3666,1348,684,27,0,0,807,0,916,2011,0,268,0,2679,0,0,0,0,0,0,856,0,0,0,0,0,0,0,0,800,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,23,438,127,36,0,0,0,290,0,0,0,0,0,0,177,0,0,0,82,0,0,8630,0,0,0,0,0,0,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis
0,0,0,0,0,0,0,0,0,9331,23,0,1225,2046,1729,1039,739,2178,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,301,0,0,0,0,0,0,0,0,0,0,0,0,116,169,100,0,1218,1204,389,122,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,98,75,195,224,776,0,0,131,687,1684,909,49,454,259,491,241,1240,0,0,0,0,0,0,0,0,0,0,268,246,476,0,0,0,0,267,214,0,16,386,55,362,526,0,0,11402,3174,1791,7163,1253,0,6576,2698,3608,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,11,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador
0,0,0,0,0,0,0,0,0,0,0,0,1126,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,146,0,57,0,625,0,0,0,0,0,0,0,0,0,547,701,301,28,0,357,876,157,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7169,8051,6586,3018,3112,9220,1288,68,7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Brachygenys;Brachygenys californiensis
0,74,0,341,160,412,576,0,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8749,0,3714,0,0,0,0,0,0,315,9567,2390,599,5238,8238,3624,1788,1412,0,0,0,0,0,0,0,0,0,0,57,2238,2925,0,0,281,1229,1126,0,0,0,0,0,0,0,0,0,0,0,0,2942,0,0,0,0,22,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,121,158,299,0,0,0,0,324,0,0,0,9772,0,0,0,0,0,0,0,45,1790,0,0,0,0,1090,0,0,0,1188,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,52,2334,955,2372,4888,468,997,0,217,1013,0,642,82,0,10,10,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus
0,0,90,48,267,1287,0,0,209,4228,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,92,0,0,0,0,2493,0,1100,593,0,898,0,0,0,0,0,0,2705,7554,4462,2341,5848,18462,7328,3262,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2246,0,0,0,0,83,0,0,37,0,0,0,0,0,12896,5,0,0,0,1457,0,0,0,0,0,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Scomber;Scomber japonicus
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,497,36,0,213,0,0,35,40,232,500,263,4766,507,418,3000,0,0,0,0,0,0,0,0,0,217,0,1899,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,295,26,282,0,0,209,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,45,108,88,4,545,127,0,0,0,0,0,0,0,0,0,0,0,0,8,32,0,0,0,428,95,0,0,0,0,113,86,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,244,0,0,102,0,163,28,0,5,69,46,23,Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;
0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,8109,0,3678,0,0,102,0,0,0,886,0,691,0,0,0,0,0,0,374,170,0,165,0,0,4134,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,806,887,82,0,0,0,0,15,0,0,0,0,0,0,0,0,100,2656,3421,4054,2513,2630,7730,3356,1846,3414,1114,1030,0,379,433,51,278,312,0,268,0,7837,15970,37720,14445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Typhlogobius;Typhlogobius californiensis
61,1534,116,1029,1035,3683,2272,1983,3867,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,4672,0,0,0,0,0,0,0,0,705,16,2844,30007,8864,1064,4206,2356,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,466,2112,919,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16208,4102,7674,3627,5460,5388,4278,3179,2187,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata
32295,68124,38020,37578,45478,72506,27186,58308,71533,64975,26801,11948,20638,19315,12646,33563,10294,29660,58566,43455,23545,60605,28355,19253,80590,21414,28773,2074,6512,0,3679,60,0,955,0,8637,9945,19108,16977,18734,71490,78564,17767,24266,16671,19423,9406,34198,54453,75906,45749,71937,14320,22843,2973,1067,25251,4952,3704,1838,8638,17252,2864,9353,15933,9034,10852,12161,51796,20199,23122,19851,1580,2320,3145,0,1426,1767,223,66,4474,7907,36,16183,40733,83,16,26148,0,13547,15815,20560,18654,21414,16537,57315,4951,8646,19969,9127,30268,6286,7065,6992,11790,4745,6208,12384,21220,8892,36829,29978,28930,48447,13549,20426,0,10977,11803,13906,0,18,4179,20782,11417,19643,3115,3924,174,14306,8781,6837,385,0,44,17450,4796,8305,21236,3029,0,11851,9873,3543,946,4424,5738,10821,8223,28712,19672,0,10294,32294,4817,11447,8794,8345,11173,12081,25921,14018,Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Atherinops;Atherinops affinis
0,0,0,0,0,0,0,0,0,0,0,0,2524,1369,504,0,13,2151,0,0,0,0,0,0,0,0,0,0,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,518,0,0,0,0,0,0,0,0,0,131,110,302,0,0,0,11,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,1154,1525,5293,141,460,926,649,1140,976,0,0,0,0,174,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,392,0,0,0,44,0,0,0,0,36,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Moronidae;Morone;Morone saxatilis
0,0,0,0,0,0,0,0,0,0,0,0,500,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,8562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Gymnuridae;Gymnura;Gymnura marmorata
277,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,4298,514,0,0,1343,2184,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Scyliorhinidae;Cephaloscyllium;Cephaloscyllium ventriosum
0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,247,598,186,0,505,0,57,928,501,93,391,1065,691,601,311,743,530,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,2168,2201,65,136,538,322,246,352,1758,4116,1687,1473,1715,1453,1369,1637,2854,0,0,0,0,0,0,0,0,0,154,182,47,0,0,0,118,1293,922,272,0,0,556,523,43,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,0,78,109,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus
0,0,0,129,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,13,1324,106,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,411,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,28,0,421,0,0,168,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis
211,2049,1166,1003,388,672,0,1295,606,0,0,0,0,0,0,0,0,0,0,491,0,0,0,0,775,0,0,227,7515,63,1887,3343,515,11450,1009,1845,1220,3456,5100,680,3485,5977,496,1640,749,304,0,0,148,0,453,247,0,0,0,1312,1195,2220,2134,738,4663,2255,1315,0,0,0,0,0,0,0,0,0,2200,0,1373,1495,28,0,5305,1606,3235,1486,0,0,2286,126,8242,0,0,1176,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,95,0,350,3731,0,0,2631,5114,4742,0,0,0,0,0,0,2134,802,0,0,0,0,4645,1896,0,0,0,0,115,44,0,0,0,0,0,0,0,0,0,0,2753,17,2381,1218,2664,12891,6923,0,4792,27,470,103,1188,62,1584,0,56,932,Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;Pleuronichthys verticalis
0,32,0,107,0,442,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,465,0,1431,0,0,432,0,86,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,0,140,0,446,72,36,18,0,0,0,0,0,0,0,0,0,251,0,0,0,67,0,0,0,664,0,0,0,95,439,268,360,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,293,0,0,3,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;;Platyrhinidae;Platyrhinoidis;Platyrhinoidis triseriata
86,0,0,121,5,4,0,0,0,0,0,0,0,44,0,0,0,0,0,8,0,0,0,0,0,0,0,100,786,0,107,228,0,1076,19,0,122,28,193,525,163,2272,234,140,439,118,0,0,31,12,20,533,44,0,1371,163,5105,502,498,3734,136,928,1317,0,420,6,0,0,0,688,0,363,0,0,126,0,0,0,0,0,17,0,97,0,0,0,0,571,0,0,0,0,0,214,0,0,0,0,0,0,0,0,871,388,920,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,54,0,80,12,14,0,0,0,0,0,16,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Otariidae;Zalophus;Zalophus californianus
0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3973,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,5213,264,367,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,Eukaryota;Chordata;Chondrichthyes;Hexanchiformes;Hexanchidae;Notorynchus;Notorynchus cepedianus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,370,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus
0,0,317,348,391,405,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,1110,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,119,3,375,17,0,0,0,0,0,0,0,0,0,237,0,233,0,0,0,0,576,10,0,0,0,15,0,0,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,89,0,413,0,95,0,17,0,Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,32,3,0,0,0,0,7,131,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Canidae;Canis;Canis lupus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,45,0,0,197,3914,0,0,236,0,0,0,0,13,20,0,44,141,0,0,0,0,0,0,0,0,0,0,0,247,218,1182,2574,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,0,0,0,Eukaryota;Chordata;Aves;Pelecaniformes;Pelecanidae;Pelecanus;Pelecanus occidentalis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,697,428,131,0,0,0,1655,0,1650,0,0,0,1494,193,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus
0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,292,130,0,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,78,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,34,424,0,137,6633,0,1778,0,5431,512,1843,25874,4800,14006,0,0,2754,0,0,0,0,0,0,0,0,0,168,38,467,0,0,0,0,60,0,412,109,666,515,1815,424,476,605,670,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,1377,0,0,0,450,384,0,0,0,0,0,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,219,1289,0,952,0,0,0,234,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Columbiformes;Columbidae;Columba;Columba livia
0,0,0,0,0,0,0,0,1754,7351,0,2339,2380,1940,285,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3907,1904,5281,6272,6515,5925,1685,3695,2877,0,0,0,0,0,0,0,0,0,812,1752,2460,99,323,0,1464,2056,1063,0,600,2881,0,12,0,12400,4785,7344,0,0,0,0,2737,1116,48,0,0,370,14,0,311,0,134,0,85,2609,0,0,0,0,0,0,64,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Medialuna;Medialuna californiensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,449,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,240,0,0,109,50,26,0,0,0,0,0,0,0,0,0,253,0,0,70,9,0,0,0,0,141,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,1534,214,140,727,760,2073,383,953,377,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Atractoscion;Atractoscion nobilis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6359,2912,884,2712,1470,1636,9820,39,190,4699,1921,30596,13796,9515,89981,4624,7909,10375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,605,0,0,48,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Mirounga;Mirounga angustirostris
21,4197,0,208,1022,170,302,737,0,0,0,0,0,0,0,0,0,0,3748,2627,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1891,1503,479,1505,299,2006,1675,229,470,0,0,0,195,2752,0,1552,112,0,0,0,4354,0,0,532,257,5789,0,0,0,0,0,0,0,0,0,0,0,1671,167,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,24,193,0,0,0,157,207,101,0,0,0,0,13307,0,0,0,0,0,0,0,0,0,0,0,93,0,0,20,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1158,0,0,25,0,0,14044,390,1973,1232,1283,2931,1483,1680,162,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys stigmaeus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;Pleuronichthys coenosus
